feed_url	site_name	lang	feed_kind	title	item_url	published	collected
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	Для чтения вам нужен дух чтения.	http://rss.desiringgod.org/link/10732/17362520/you-need-the-spirit-to-read	2026-06-17T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	Грех тебя настигнет	http://rss.desiringgod.org/link/10732/17361929/sin-will-find-you-out	2026-06-16T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	Понимание Павла – это понимание Слова Божьего: 1 Коринфянам 1:1–3, Часть 1	http://rss.desiringgod.org/link/10732/17361930/understanding-paul-is-understanding-the-word-of-god	2026-06-16T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	Уверенность только в Боге	http://rss.desiringgod.org/link/10732/17361296/secure-in-god-alone	2026-06-15T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	Рвение к Богу, обернувшееся злом.	http://rss.desiringgod.org/link/10732/17361297/zeal-for-god-gone-wrong	2026-06-15T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	Кораблекрушение вашей неблагодарности	http://rss.desiringgod.org/link/10732/17360808/shipwreck-your-ingratitude	2026-06-14T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	Песня Давида, завороженная Богом: Познай это, Почувствуй это, Скажи это, Спой это	http://rss.desiringgod.org/link/10732/17360468/davids-god-entranced-song	2026-06-13T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	Ужасная вероятность супружеской измены	http://rss.desiringgod.org/link/10732/17360469/the-terrible-possibility-of-adultery	2026-06-13T10:00:00+00:00	
https://www.desiringgod.org/blog.rss	Desiring God	EN	DEVOTIONAL	Суть дела: Бесстрашная любовь истинной веры: Послание к Филимону 1–25	http://rss.desiringgod.org/link/10732/17360470/the-heart-of-the-matter-fearless-love-from-true-faith	2026-06-13T10:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Как отцы могут говорить со своими детьми о важных событиях?	https://feeds.ligonier.org/~/919992584/0/ligonierministriesblog	2026-06-17T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Кем был Чарльз Хэддон Сперджен?	https://feeds.ligonier.org/~/958077074/0/ligonierministriesblog	2026-06-16T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Ligonier Connect: Изучение основ реформатской теологии	https://feeds.ligonier.org/~/958055105/0/ligonierministriesblog	2026-06-15T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Пока не рассеются тени: тревога и депрессия в христианской жизни	https://feeds.ligonier.org/~/958044794/0/ligonierministriesblog	2026-06-15T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Письмо к разочарованному пастору	https://feeds.ligonier.org/~/957969884/0/ligonierministriesblog	2026-06-12T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Мужья, предостережение против горечи	https://feeds.ligonier.org/~/957941054/0/ligonierministriesblog	2026-06-11T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Всегда на связи: присоединяйтесь к нам в Атланте!	https://feeds.ligonier.org/~/957941057/0/ligonierministriesblog	2026-06-10T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Кем был Кирилл Александрийский?	https://feeds.ligonier.org/~/957912692/0/ligonierministriesblog	2026-06-10T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	4 совета, как заинтересовать детей Библией	https://feeds.ligonier.org/~/957880778/0/ligonierministriesblog	2026-06-09T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Льготная цена для ранней регистрации скоро закончится: Конференция Южного Онтарио 2026	https://feeds.ligonier.org/~/957862916/0/ligonierministriesblog	2026-06-08T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Душа в смятении: тревога и депрессия в христианской жизни	https://feeds.ligonier.org/~/957853508/0/ligonierministriesblog	2026-06-08T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Как читать Библию, когда сердце холодеет	https://feeds.ligonier.org/~/957757871/0/ligonierministriesblog	2026-06-05T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	В память о жизни Розмари Дженсен	https://feeds.ligonier.org/~/957749465/0/ligonierministriesblog	2026-06-04T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Специальная распродажа ко Дню отца	https://feeds.ligonier.org/~/957717155/0/ligonierministriesblog	2026-06-04T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Что такое плод радости?	https://feeds.ligonier.org/~/957717158/0/ligonierministriesblog	2026-06-04T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Сокровища на небесах	https://feeds.ligonier.org/~/957671933/0/ligonierministriesblog	2026-06-03T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Конференции Always Ready в 2026 году	https://feeds.ligonier.org/~/957664097/0/ligonierministriesblog	2026-06-02T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	5 рекомендуемых ресурсов по гендерным вопросам и вопросам сексуальности	https://feeds.ligonier.org/~/957633098/0/ligonierministriesblog	2026-06-02T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Помогите христианам обрести мужество в наш смутный век.	https://feeds.ligonier.org/~/957625043/0/ligonierministriesblog	2026-06-01T00:00:00+00:00	
https://www.ligonier.org/feed/	Ligonier Ministries	EN	DEVOTIONAL	Маяк в эпоху компромиссов	https://feeds.ligonier.org/~/957625046/0/ligonierministriesblog	2026-06-01T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	С такими друзьями…	https://odb.org/2026/06/17/	2026-06-17T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Путь Святости	https://odb.org/2026/06/16/	2026-06-16T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Дарение Божьих даров	https://odb.org/2026/06/15/	2026-06-15T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Подача бок о бок	https://odb.org/2026/06/14/	2026-06-14T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Полагаясь на Божью силу	https://odb.org/2026/06/13/	2026-06-13T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Времена любви	https://odb.org/2026/06/12/	2026-06-12T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Будьте готовы поделиться	https://odb.org/2026/06/11/	2026-06-11T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Наше будущее со Христом	https://odb.org/2026/06/10/	2026-06-10T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Слава и Величие Бога	https://odb.org/2026/06/09/	2026-06-09T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Взаимная щедрость	https://odb.org/2026/06/08/	2026-06-08T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Помним, кто мы есть	https://odb.org/2026/06/07/	2026-06-07T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Божье обеспечение	https://odb.org/2026/06/06/	2026-06-06T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Обращение к Богу в молитве	https://odb.org/2026/06/05/	2026-06-05T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Свобода в Божьей любви	https://odb.org/2026/06/04/	2026-06-04T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Сила музыки	https://odb.org/2026/06/03/	2026-06-03T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Наша роль, Божья роль	https://odb.org/2026/06/02/	2026-06-02T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Щедрые пожертвования	https://odb.org/2026/06/01/	2026-06-01T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Проявление Божьей заботы	https://odb.org/2026/05/31/	2026-05-31T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	Подражание Божьему прощению	https://odb.org/2026/05/30/	2026-05-30T00:00:00+00:00	
https://odb.org/feed/	Our Daily Bread	EN	DEVOTIONAL	В ожидании Бога	https://odb.org/2026/05/29/	2026-05-29T00:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	Может ли несовершенный отец по-прежнему руководить?	https://tabletalkmagazine.com/posts/can-a-broken-father-still-lead/	2026-06-17T04:00:16+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	Пребывание в смирении и единстве	https://tabletalkmagazine.com/posts/dwelling-in-humility-and-unity/	2026-06-12T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	Как выглядит процесс духовного роста в благодати и истине?	https://tabletalkmagazine.com/posts/what-does-it-look-like-to-grow-in-grace-and-truth/	2026-06-10T04:00:19+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	Кто мой ближний согласно Десяти заповедям?	https://tabletalkmagazine.com/posts/who-is-my-neighbor-according-to-the-ten-commandments/	2026-06-05T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	Как мне стать более разборчивым?	https://tabletalkmagazine.com/posts/how-can-i-be-more-discerning/	2026-06-03T04:00:11+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	Что такое теология завета?	https://tabletalkmagazine.com/posts/what-is-covenant-theology-2/	2026-05-29T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	Какую поддержку вы бы оказали страдающим христианам?	https://tabletalkmagazine.com/posts/what-encouragement-would-you-give-to-suffering-christians/	2026-05-27T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	Восстановление мудрости	https://tabletalkmagazine.com/posts/recovering-wisdom/	2026-05-22T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	Какое самое распространённое заблуждение христиан о Боге?	https://tabletalkmagazine.com/posts/what-is-the-most-common-misconception-that-christians-have-about-god/	2026-05-20T04:00:00+00:00	
https://tabletalkmagazine.com/feed/	Tabletalk	EN	DEVOTIONAL	Усыновление: самая сладкая доктрина	https://tabletalkmagazine.com/posts/adoption-the-sweetest-doctrine/	2026-05-15T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	«Властелины Вселенной» и стремление к искренности	https://www.thegospelcoalition.org/article/masters-universe-christian-movie-review/	2026-06-17T04:03:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	Увлекательная христианская жизнь Джона К. Леннокса	https://www.thegospelcoalition.org/reviews/my-story-lennox-interview/	2026-06-17T04:02:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	Тело помнит всё. Но разум и сердце тоже.	https://www.thegospelcoalition.org/article/body-keeps-score-mind-heart/	2026-06-17T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	Новые ресурсы помогут вам увидеть Бога, связав Священное Писание с Писанием (совместно с Бенджамином Гладдом).	https://www.thegospelcoalition.org/podcasts/gospelbound/see-god-connecting-scripture-gladd/	2026-06-16T04:04:59+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	Не ограничивайтесь лишь служением молодежи. Примите его.	https://www.thegospelcoalition.org/article/dont-settle-youth-ministry-embrace/	2026-06-16T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	Как я использую ИИ в своей медицинской практике	https://www.thegospelcoalition.org/article/ai-medical-practice/	2026-06-15T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	Почему мое поколение опьянено ностальгией	https://www.thegospelcoalition.org/article/my-generation-nostalgia/	2026-06-14T04:00:00+00:00	
https://www.thegospelcoalition.org/feed/	The Gospel Coalition	EN	DEVOTIONAL	Видишь?: Размышления отца об инвалидности сына.	https://www.thegospelcoalition.org/article/see-father-son-disability/	2026-06-13T04:00:00+00:00	
