feed_url	site_name	lang	feed_kind	title	item_url	published	collected
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Plano terrorista contra a Casa Branca é frustrado antes do evento do UFC	https://www.christianpost.com/news/terror-plot-targeting-white-house-foiled-ahead-of-ufc-event.html	2026-06-16T14:16:00-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Igreja da Nova Zelândia ergue outdoor em apoio a pessoas trans para protestar contra projeto de lei do governo que define gênero.	https://www.christianpost.com/news/new-zealand-church-erects-trans-billboard-to-protest-gender-bill.html	2026-06-16T13:49:56-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	O alemão Felix Nmecha entrega seu primeiro gol na Copa do Mundo da FIFA para Deus.	https://www.christianpost.com/news/felix-nmecha-delivers-his-first-fifa-world-cup-goal-to-god.html	2026-06-16T13:38:11-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	A MLB ameaça punir jogadores dos Giants por usarem versículos bíblicos em bonés usados na noite do orgulho LGBTQIA+.	https://www.christianpost.com/news/mlb-warns-giants-players-for-bible-verses-on-pride-night-hats.html	2026-06-16T12:53:00-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Jelly Roll entra com pedido de divórcio de Bunnie Xo; caminhão de mudança é visto em frente à casa.	https://www.christianpost.com/news/jelly-roll-bunnie-xo-divorce-moving-truck-seen-outside-home.html	2026-06-16T12:20:16-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	"Venham e peguem": Condado do Texas rejeita exigências da FFRF para remover os Dez Mandamentos do tribunal.	https://www.christianpost.com/news/texas-county-rebuffs-secular-groups-demands-to-remove-ten-comman.html	2026-06-16T11:41:07-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Mensagem de Ryan Bomberger para Jesse Ridgway após aborto por síndrome de Down: 'A vida tem um propósito'	https://www.christianpost.com/news/ryan-bombergers-message-for-jesse-ridgway-life-is-purpose.html	2026-06-16T10:15:00-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Homem é acusado de provocar múltiplos incêndios em igreja da Virgínia Ocidental.	https://www.christianpost.com/news/man-charged-with-setting-multiple-fires-at-west-virginia-church.html	2026-06-16T09:38:00-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Jogadores de futebol alemães oram com os adversários de Curaçao após a vitória na Copa do Mundo: 'Jesus foi glorificado'	https://www.christianpost.com/news/german-soccer-players-pray-with-curacao-opponents-after-world-cup.html	2026-06-16T09:08:00-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	5 sinais de que um líder está escondendo um padrão de abuso.	https://www.christianpost.com/voices/5-signs-a-leader-is-hiding-a-pattern-of-abuse.html	2026-06-16T00:04:01-04:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	A proibição das redes sociais é um alívio para os pais cristãos, não uma salvação.	https://www.premierchristianity.com/opinion/the-social-media-ban-is-a-reprieve-for-christian-parents-not-a-rescue/21689.article	2026-06-16T16:24:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Faz diferença se os cristãos forem cremados ou enterrados?	https://www.premierchristianity.com/opinion/does-it-matter-if-christians-are-cremated-or-buried/21679.article	2026-06-15T17:04:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	O choque entre o Islã e o Orgulho revela por que os cristãos estão politicamente sem lar.	https://www.premierchristianity.com/opinion/the-collision-of-islam-and-pride-reveals-why-christians-are-politically-homeless/21676.article	2026-06-15T15:28:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	À medida que a violência se espalha por Belfast, os cristãos devem optar pela oração e pela pacificação.	https://www.premierchristianity.com/opinion/as-violence-spreads-across-belfast-christians-must-choose-prayer-and-peacemaking/21671.article	2026-06-12T11:45:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Cada vez mais pessoas leem a Bíblia online. Temos dados que comprovam isso.	https://www.premierchristianity.com/opinion/more-people-than-ever-are-reading-the-bible-online-we-have-the-data-to-prove-it/21668.article	2026-06-12T10:24:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Por que estou feliz que a Reform UK esteja trazendo a Oração do Senhor de volta às reuniões do conselho?	https://www.premierchristianity.com/opinion/why-im-delighted-reform-uk-is-bringing-the-lords-prayer-back-to-council-meetings/21667.article	2026-06-11T12:42:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Por que os cristãos não deveriam estar torcendo pela corrida para Marte?	https://www.premierchristianity.com/opinion/why-christians-shouldnt-be-cheering-the-race-to-mars/21663.article	2026-06-11T08:46:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	A doação de 28 milhões de libras esterlinas de Sir Paul Marshall às igrejas merece nossos elogios, não nossa condenação.	https://www.premierchristianity.com/opinion/sir-paul-marshalls-28m-donation-to-churches-deserves-our-praise-not-condemnation/21661.article	2026-06-10T15:55:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Como os cristãos podem ter conversas melhores neste mês do Orgulho LGBTQIA+	https://www.premierchristianity.com/opinion/how-christians-can-have-better-conversations-this-pride-month/21660.article	2026-06-10T14:16:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Prévia da Copa do Mundo: Os jogadores cristãos que levam a fé ao maior palco do futebol.	https://www.premierchristianity.com/sport/world-cup-preview-the-christian-footballers-bringing-faith-to-footballs-grandest-stage/21658.article	2026-06-10T12:48:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Cresci no movimento ambientalista. Eis por que estou repensando as coisas agora que sou cristão.	https://www.premierchristianity.com/opinion/i-grew-up-in-the-green-movement-heres-why-im-rethinking-things-now-that-im-a-christian/21652.article	2026-06-10T10:35:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	“Continue pensando. Continue perguntando.” Uma carta aberta a Steven Bartlett.	https://www.premierchristianity.com/opinion/keep-thinking-keep-asking-an-open-letter-to-steven-bartlett/21655.article	2026-06-10T09:59:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Independentemente da verdade sobre Brian Houston, precisamos falar sobre pornografia e líderes cristãos.	https://www.premierchristianity.com/opinion/whatever-the-truth-about-brian-houston-we-need-to-talk-about-porn-and-christian-leaders/21654.article	2026-06-09T13:33:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	O Jesus de IA que ressuscita cachorrinhos mortos é o exemplo mais recente de uma comunicação cristã terrível.	https://www.premierchristianity.com/opinion/the-ai-jesus-who-resurrects-dead-puppies-is-the-latest-example-of-terrible-christian-communication/21645.article	2026-06-08T14:17:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	75% dos clubes de futebol profissional têm jogadores cristãos. A fé em campo é mais comum do que você imagina.	https://www.premierchristianity.com/opinion/75-of-professional-football-clubs-have-christian-players-faith-on-the-pitch-is-more-common-than-you-think/21637.article	2026-06-08T14:02:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	O assassinato de Henry Novak expõe o pecado incômodo do preconceito racial.	https://www.premierchristianity.com/opinion/henry-novaks-murder-exposes-the-uncomfortable-sin-of-racial-partiality/21641.article	2026-06-08T13:52:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Quem foi William Tyndale?	https://www.premierchristianity.com/history/who-was-william-tyndale/21630.article	2026-06-08T12:26:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	O mês do orgulho LGBTQIA+ diz que "amor é amor". Então, por que proibir o casamento entre primos?	https://www.premierchristianity.com/opinion/pride-month-says-love-is-love-so-why-ban-marriage-between-cousins/21628.article	2026-06-05T12:18:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	A crise do Ebola é terrível. Mas a Igreja está fazendo uma diferença real na vida das pessoas.	https://www.premierchristianity.com/opinion/the-ebola-crisis-is-terrifying-but-the-church-is-making-a-real-difference-to-peoples-lives/21629.article	2026-06-05T11:47:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Será que a "cultura de honra" da Igreja Bethel está protegendo predadores?	https://www.premierchristianity.com/opinion/is-bethel-churchs-culture-of-honour-protecting-predators/21619.article	2026-06-04T15:07:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	“O movimento ambientalista precisa ouvir a mensagem cristã”, afirma a ativista Laura Anderson.	https://www.evangeliques.info/2026/06/17/le-mouvement-ecologiste-a-besoin-dentendre-le-message-chretien-assure-lactiviste-laura-anderson/	2026-06-17T12:50:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	A seleção do menor país a se classificar para a Copa do Mundo demonstra sua fé.	https://www.evangeliques.info/2026/06/16/curacao-coupe-monde-foi-chretiens/	2026-06-16T11:07:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Pastores presbiterianos se opõem veementemente à exigência de monogamia.	https://www.evangeliques.info/2026/06/16/pasteurs-presbyteriens-obligation-monogamie/	2026-06-16T09:08:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	O Fórum de Igrejas e Diásporas retorna em 2027.	https://www.evangeliques.info/2026/06/15/forum-eglises-diasporas-2027/	2026-06-15T11:25:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	O Ministro do Esporte ofereceu à seleção francesa pedras que, segundo a crença popular, trarão sorte durante a Copa do Mundo.	https://www.evangeliques.info/2026/06/15/ministre-sports-pierres-bleus/	2026-06-15T10:14:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	A Igreja Reformada Suíça rejeita todas as formas de antissemitismo "cristão".	https://www.evangeliques.info/2026/06/13/antisemitisme-eglise-reformee-suisse/	2026-06-13T02:06:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Dia de "imersão no Oriente Médio" em 29 de agosto com a Open Doors Switzerland.	https://www.evangeliques.info/2026/06/12/immersion-moyen-orient-portes-ouvertes/	2026-06-12T10:48:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Estados Unidos: Pastor Mark Driscoll ameaça processar um "professor falso"	https://www.evangeliques.info/2026/06/12/mark-driscoll-crise-eglise/	2026-06-12T09:29:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Duas federações protestantes francesas lançam o programa "Mulheres Exiladas Comprometidas"	https://www.evangeliques.info/2026/06/10/femmes-exilees-engagees-refugiees-chretiens/	2026-06-10T10:46:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	O Back’UP Festival retorna para sua 5ª edição nos dias 13 e 14 de junho em Tavannes.	https://www.evangeliques.info/2026/06/10/back-up-festival-tavannes-2026/	2026-06-10T09:06:00+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	"A única solução é Jesus": Milhares de cristãos se reúnem na Espanha.	https://www.infochretienne.com/articles/la-seule-solution-cest-jesus-des-milliers-de-chretiens-rassembles-en-espagne/	2026-06-17T14:16:51+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Uma igreja na China foi "invadida" pelo governo: 33 pessoas foram presas.	https://www.infochretienne.com/articles/une-eglise-prise-dassaut-en-chine-par-le-gouvernement-33-personnes-arretees/	2026-06-17T11:04:13+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Um relatório denuncia a perseguição aos cristãos no Vietnã.	https://www.infochretienne.com/articles/un-rapport-denonce-la-persecution-chretienne-au-vietnam/	2026-06-17T07:58:01+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Kyiv: A restauração da Catedral da Dormição poderá levar aproximadamente dois anos.	https://www.infochretienne.com/articles/kiev-la-restauration-de-la-cathedrale-de-la-dormition-pourrait-prendre-environ-deux-ans/	2026-06-17T07:29:46+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Na Bretanha, os cristãos evangelizam no coração das festas.	https://www.infochretienne.com/articles/en-bretagne-des-chretiens-evangelisent-au-cur-des-festivals-la-parole-est-semee/	2026-06-17T07:08:53+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Suécia: Igreja inicia investigação sobre a esposa do primeiro-ministro, que foi ordenada sacerdotisa.	https://www.infochretienne.com/articles/suede-leglise-lance-une-enquete-sur-la-femme-du-premier-ministre/	2026-06-17T06:40:59+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Meu Pai corrige, mas a Sua correção eleva | Présenciel - Um Momento com Jesus	https://www.infochretienne.com/articles/mon-pere-corrige-mais-sa-correction-releve-presenciel-un-moment-avec-jesus/	2026-06-17T06:35:52+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Direito do fim da vida: a CPDH apela a Yaël Braun-Pivet e Sébastien Lecornu	https://www.infochretienne.com/articles/loi-fin-de-vie-le-cpdh-interpelle-yael-braun-pivet-et-sebastien-lecornu/	2026-06-16T14:47:48+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Com sua encíclica sobre a IA, Leão XIV já não considera a Igreja como uma cidadela sitiada.	https://www.infochretienne.com/articles/avec-son-encyclique-sur-lia-leon-xiv-ne-pense-plus-leglise-comme-une-citadelle-assiegee/	2026-06-16T14:14:06+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	"Não posso negar o Senhor": Na Tanzânia, uma mulher foi atacada por causa de sua fé.	https://www.infochretienne.com/articles/je-ne-peux-pas-renier-le-seigneur-en-tanzanie-une-femme-agressee-en-raison-de-sa-foi/	2026-06-16T13:55:15+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Cuba: Cortes de energia interrompem até mesmo a produção de hóstias.	https://www.infochretienne.com/articles/cuba-les-coupures-de-courant-entravent-jusqua-la-production-des-hosties/	2026-06-16T11:15:11+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Igrejas católicas nos países do G7 pedem "construção de pontes para a paz"	https://www.infochretienne.com/articles/les-eglises-catholiques-des-pays-du-g7-appellent-a-construire-des-ponts-pour-la-paix/	2026-06-16T05:43:08+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Kyiv: Catedral da Dormição em chamas após bombardeio russo	https://www.infochretienne.com/articles/kiev-la-cathedrale-de-la-dormition-en-flammes-apres-un-bombardement-russe/	2026-06-15T14:26:23+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Antonio Banderas relata sua busca por Deus perante o Papa Leão XIV.	https://www.infochretienne.com/articles/antonio-banderas-raconte-sa-quete-de-dieu-devant-le-pape-leon-xiv/	2026-06-16T05:00:09+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	A voz mais alta é a mais doce | Presencial - Um Momento com Jesus	https://www.infochretienne.com/articles/la-voix-la-plus-forte-est-la-plus-douce-presenciel-un-moment-avec-jesus/	2026-06-16T04:00:08+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	A Copa do Mundo está à procura de seu rei: Felix Nmecha nos lembra que Jesus voltará em breve.	https://www.infochretienne.com/articles/la-coupe-du-monde-cherche-son-roi-felix-nmecha-rappelle-que-jesus-revient-bientot/	2026-06-15T14:56:03+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Cinco versículos bíblicos para te ajudar a manter a alegria em todas as circunstâncias.	https://www.infochretienne.com/articles/cinq-versets-bibliques-afin-de-garder-la-joie-en-toutes-circonstances/	2026-06-15T08:29:21+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	A música "Jesus Is Alive" é número 1 na parada cristã da Billboard.	https://www.infochretienne.com/articles/la-chanson-jesus-is-alive-a-la-1-place-du-classement-chretien-de-billboard/	2026-06-15T07:44:01+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Minha força não se quebra: ela se renova | Présenciel - Um Momento com Jesus	https://www.infochretienne.com/articles/ma-force-ne-casse-pas-elle-releve-presenciel-un-moment-avec-jesus/	2026-06-15T06:23:55+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Gers: Milhares de livros antigos danificados em incêndio em claustro	https://www.infochretienne.com/articles/gers-des-milliers-douvrages-anciens-endommages-dans-lincendie-dun-cloitre/	2026-06-15T06:42:55+00:00	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	[Resenha do livro] "A Criação e a Queda: Uma Exegese Teológica dos Capítulos 1 a 3 de Gênesis", de Dietrich Bonhoeffer	https://www.christiantoday.co.jp/articles/36015/20260617/dietrich-bonhoeffer-creation-and-fall.htm	2026-06-17T22:06:46	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Relatório da Missão Mundial (17 de junho): Oremos pelo povo Mpot da Tanzânia.	https://www.christiantoday.co.jp/articles/36014/20260617/6world-mission-report-june-17.htm	2026-06-17T17:39:06	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	A guerra de Trump contra o Irã e sua política de imigração dividem os evangélicos; mais da metade reage negativamente.	https://www.christiantoday.co.jp/articles/36013/20260617/evangelicals-divided-on-trumps-iran-war-immigration-policies.htm	2026-06-17T10:57:29	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Minicoluna de Shinohara Gen: A Bíblia Mais! Mais Profunda!! (283) Refletindo sobre "Ás de Diamante" através da Bíblia	https://www.christiantoday.co.jp/articles/36012/20260616/seisyo-wo-motto-fukaku-283.htm	2026-06-16T19:54:38	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Relatório Mundial de Missões (16 de junho): Tokelau - A Caixa de Madeira Inafundável - "A Palavra de Deus em Nossa Língua Materna" Chega a um Pequeno Atol no Pacífico Sul	https://www.christiantoday.co.jp/articles/36011/20260616/6world-mission-report-june-16.htm	2026-06-16T16:30:08	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Autoridades chinesas invadiram um culto da Igreja da Aliança da Chuva de Outono, detendo 33 membros.	https://www.christiantoday.co.jp/articles/36010/20260616/ccp-rounds-up-pastors-children-in-house-church-crackdown.htm	2026-06-16T15:12:26	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	A Escola Ferris Girls nomeia Akira Kamiya como novo Presidente do Conselho Administrativo.	https://www.christiantoday.co.jp/articles/36009/20260616/ferris-jogakuin-names-akira-kamiya-new-chairman.htm	2026-06-16T11:46:01	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Relatório da Missão Mundial (15 de junho): Nicarágua - O preço de dizer a verdade sob uma ditadura	https://www.christiantoday.co.jp/articles/36008/20260615/world-mission-report-june-15.htm	2026-06-15T22:45:50	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Militares russos atacam Kiev, incendiando o Mosteiro das Cavernas de Kiev, Patrimônio Mundial da UNESCO, com um drone atingindo o local.	https://www.christiantoday.co.jp/articles/36007/20260615/russia-strikes-kyiv-pechersk-lavra-dormition-cathedral-fire.htm	2026-06-15T22:02:46	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Antes da cúpula, os presidentes das Conferências Episcopais do G7 emitiram uma declaração conjunta enfatizando "a dignidade humana como fundamento da atividade política e econômica".	https://www.christiantoday.co.jp/articles/36006/20260615/g7-catholic-bishops-conferences-joint-statement.htm	2026-06-15T16:48:13	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Uma convenção cristã que reuniu 60.000 pessoas em um dos principais países seculares da Europa.	https://www.christiantoday.co.jp/articles/36005/20260614/opwekking-2026.htm	2026-06-14T23:53:27	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Relatório da Missão Mundial (14 de junho): Oremos pelo povo Mossi da Tanzânia.	https://www.christiantoday.co.jp/articles/36004/20260614/world-mission-report-june-14.htm	2026-06-14T18:58:58	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Relatório Mundial de Missões (13 de junho): Países Baixos - 60.000 fiéis derretem o gelo da secularização - Uma onda de recuperação varre a Europa	https://www.christiantoday.co.jp/articles/36003/20260613/world-mission-report-june-13.htm	2026-06-13T19:58:44	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	A Porta para o Evangelismo que Ressona com o Povo Japonês (250): Os Grandes Desafios que se Escondem nos Incrédulos e nas Segundas Chances - Shinya Hirota	https://www.christiantoday.co.jp/articles/36002/20260613/nihonjin-ni-yorisou-250.htm	2026-06-13T12:47:26	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	A Convenção Batista do Sul, nos EUA, aprovou uma emenda constitucional para fortalecer a proibição de mulheres pastoras; se for reaprovada no próximo ano, entrará em vigor.	https://www.christiantoday.co.jp/articles/36001/20260612/sbc-approves-amendment-strengthening-ban-on-women-pastors.htm	2026-06-12T23:16:23	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Relatório Mundial de Missões (12 de junho): Turquia - Permanecendo na Comunidade e Transformando-se por Dentro - Os Discípulos de Jesus em Vestes Culturais	https://www.christiantoday.co.jp/articles/35999/20260612/world-mission-report-june-12.htm	2026-06-12T19:58:33	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	ChildFund inicia ações de ajuda emergencial para as vítimas do terremoto nas Filipinas e busca doações.	https://www.christiantoday.co.jp/articles/35998/20260611/child-fund-philippines-earthquake-emergency-support.htm	2026-06-11T19:28:55	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Refletindo sobre o Céu (8) Vida na Igreja - Hikari Hoshino	https://www.christiantoday.co.jp/articles/35997/20260611/thoughts-to-the-heavens-8.htm	2026-06-11T18:37:25	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Sigamos o exemplo do Senhor e tornemo-nos semeadores que espalham abundantemente. - Bandai Eiji	https://www.christiantoday.co.jp/articles/35996/20260611/eiji-mandai.htm	2026-06-11T17:03:10	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Em Busca do Pão Diário — A Vida de George Müller (5) Eu sou um pecador!	https://www.christiantoday.co.jp/articles/35995/20260611/life-of-george-muller-5.htm	2026-06-11T16:23:02	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	O Reverendo Park Heon-seong, da Igreja LA Open Door, foi nomeado Pastor Sênior.	https://www.kidok.com/news/articleView.html?idxno=507748	2026-06-17T19:41:10	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	“Demonstrarei a ‘missão de convergência Glocal’ em relação aos migrantes”	https://www.kidok.com/news/articleView.html?idxno=507747	2026-06-17T18:19:48	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	A Igreja Bujeon de Busan realiza assembleia congregacional e se retira da ‘Igreja Presbiteriana da Coreia (Hapdong)’.	https://www.kidok.com/news/articleView.html?idxno=507668	2026-06-17T11:09:51	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Associação de Mídia da Igreja Coreana, Comentário sobre as Eleições Locais de 3 de Junho	https://www.kidok.com/news/articleView.html?idxno=507659	2026-06-17T10:01:52	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	"1 em cada 5 é viciado"... "Um grave problema social"	https://www.kidok.com/news/articleView.html?idxno=507661	2026-06-17T10:00:11	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Retiro da Associação Nacional de Idosos e Aposentados: “Vivamos pela Fé”	https://www.kidok.com/news/articleView.html?idxno=507674	2026-06-17T09:56:24	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Controvérsia sobre a decisão que considera "casamento entre pessoas do mesmo sexo como algo semelhante a um casamento de facto"	https://www.kidok.com/news/articleView.html?idxno=507701	2026-06-17T09:50:09	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	A Assembleia Geral das Igrejas na Coreia realiza um encontro nacional de oração pela salvação no 76º aniversário da Guerra da Coreia.	https://www.kidok.com/news/articleView.html?idxno=507717	2026-06-17T09:47:58	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	O número total de Bíblias em posse de estrangeiros ultrapassa 200 milhões de exemplares.	https://www.kidok.com/news/articleView.html?idxno=507656	2026-06-17T09:43:58	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Sociedade de Avivamento da Assembleia Geral (Conjunta) realiza Retiro de Casais Baekdusan	https://www.kidok.com/news/articleView.html?idxno=507741	2026-06-17T09:40:53	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	O Comitê de Assuntos Constitucionais rejeitou o pedido de reconsideração do Moderador do Presbitério de Nam Suwon.	https://www.kidok.com/news/articleView.html?idxno=507692	2026-06-17T09:40:41	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Seminário de Reestruturação e Reconstrução de Igrejas: “Definir Direção e Chegar a um Acordo nas Etapas Iniciais”	https://www.kidok.com/news/articleView.html?idxno=507739	2026-06-16T15:55:22	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	[Discussão sobre a Vacina Herege] Episódio 1 ⟨O Conjunto Central de Três Doutrinas Falsas de Shincheonji⟩	https://www.kidok.com/news/articleView.html?idxno=507738	2026-06-16T15:24:48	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	A nova diretoria de Jeonbuk promove seminário para casais.	https://www.kidok.com/news/articleView.html?idxno=507640	2026-06-16T15:22:28	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Compromisso de Cooperação no Dia Desportivo Conjunto do Presbitério de Jeju	https://www.kidok.com/news/articleView.html?idxno=507643	2026-06-16T15:17:36	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Igreja Gwangju Mudeung celebra o Dia de Jjajangmyeon	https://www.kidok.com/news/articleView.html?idxno=507644	2026-06-16T15:15:51	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Pastor Park Gap-yeol da Igreja Ogong em Jeongeup: “Precisamos de uma mão amiga”	https://www.kidok.com/news/articleView.html?idxno=507645	2026-06-16T15:13:41	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	A Igreja Jeonju Chojeong realiza o evento ‘Dia do Convite das Crianças’.	https://www.kidok.com/news/articleView.html?idxno=507670	2026-06-16T15:11:00	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Trabalho voluntário na área médica na Igreja Sae Eden e na Igreja Jeongeup Chogang.	https://www.kidok.com/news/articleView.html?idxno=507671	2026-06-16T15:07:15	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Concerto da YMCA de Gwangju em solidariedade com os vizinhos globais	https://www.kidok.com/news/articleView.html?idxno=507638	2026-06-16T14:24:16	
