feed_url	site_name	lang	feed_kind	title	item_url	published	collected
https://religionnews.com/feed/	RNS » Feed	EN	NEWS	Philip Reed-Butler, Schwarze KI und die Zukunft der Heilung	https://religionnews.com/2026/06/16/philip-reed-butler-black-ai-and-the-future-of-healing/	2026-06-16T15:25:29+00:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Jon Erwin, Kelsey Grammer: „Young Washington“ ist ein „Liebesbrief“ an Amerika	https://www.christianpost.com/video/jon-erwin-kelsey-grammer-young-washington-is-a-love-letter.html	2026-06-17T09:41:09-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Paare, die vor der Geburt ihres ersten Kindes heiraten, trennen sich laut einer Studie 50 % seltener als Paare, die dies nicht tun.	https://www.christianpost.com/news/couples-who-marry-before-first-child-50-percent-less-likely-to-split.html	2026-06-17T08:34:34-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Pastor Shane Idleman spricht über seinen Kampf gegen den Krebs: „Gottes Souveränität ist mein Verstand.“	https://www.christianpost.com/video/shane-idleman-discusses-his-cancer-battle.html	2026-06-17T08:31:45-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Jon Erwin und Kelsey Grammer bezeichnen „Young Washington“ als „Liebesbrief an Amerika“ im Vorfeld des 250. Geburtstags der Nation.	https://www.christianpost.com/news/jon-erwin-kelsey-grammer-say-young-washington-is-love-letter.html	2026-06-17T08:17:06-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Christ oder Deist? Die unterschiedlichen Glaubensrichtungen der amerikanischen Gründerväter	https://www.christianpost.com/voices/christian-or-deist-dverse-faith-of-americas-founding-fathers.html	2026-06-17T00:14:46-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Warum Kulturmarxisten in New York „Mutter“ und „Vater“ auslöschen wollen	https://www.christianpost.com/voices/why-cultural-marxists-want-to-erase-mother-father-in-ny.html	2026-06-17T00:12:52-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Landen Roupp und MLB-Spieler erobern den Regenbogen bei Pride-Nächten mit einem viralen Bibelvers zurück.	https://www.christianpost.com/voices/mlb-players-reclaim-rainbow-at-pride-night-with-viral-bible-verse.html	2026-06-17T00:04:52-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Ein Schulbezirk zahlt 95.000 US-Dollar Entschädigung, weil er die verfassungsmäßigen Rechte eines Schülers bei einer Gedenkveranstaltung für Charlie Kirk verletzt hat.	https://www.christianpost.com/news/school-district-pays-95k-over-censoring-charlie-kirk-tribute.html	2026-06-16T17:09:10-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	JD Vance sagt, seine Frau Usha habe ihn auf seinem Weg zurück zum Christentum unterstützt und er hoffe, dass sie konvertieren werde.	https://www.christianpost.com/news/jd-vance-says-wife-usha-aided-journey-back-to-christianity.html	2026-06-16T16:28:53-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Der verheiratete, von Trump unterstützte Pastor und politische Kandidat Jackson Lahmeyer gibt zu, mit einer anderen Frau SMS geschrieben zu haben.	https://www.christianpost.com/news/pastor-jackson-lahmeyer-admits-texting-other-woman.html	2026-06-16T16:01:19-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Terroranschlag auf das Weiße Haus vor UFC-Veranstaltung vereitelt	https://www.christianpost.com/news/terror-plot-targeting-white-house-foiled-ahead-of-ufc-event.html	2026-06-16T14:16:00-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Eine neuseeländische Kirche errichtet eine transfreundliche Werbetafel, um gegen ein Regierungsgesetz zur Definition des Geschlechts zu protestieren.	https://www.christianpost.com/news/new-zealand-church-erects-trans-billboard-to-protest-gender-bill.html	2026-06-16T13:49:56-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Deutschlands Felix Nmecha erzielt sein erstes WM-Tor – Gott sei Dank!	https://www.christianpost.com/news/felix-nmecha-delivers-his-first-fifa-world-cup-goal-to-god.html	2026-06-16T13:38:11-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Die MLB droht Spielern der Giants mit Strafen, weil sie Bibelverse auf Kappen für die Pride Night gedruckt haben.	https://www.christianpost.com/news/mlb-warns-giants-players-for-bible-verses-on-pride-night-hats.html	2026-06-16T12:53:00-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Jelly Roll reicht die Scheidung von Bunnie Xo ein, Umzugswagen vor dem Haus gesichtet	https://www.christianpost.com/news/jelly-roll-bunnie-xo-divorce-moving-truck-seen-outside-home.html	2026-06-16T12:20:16-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	„Kommt und holt es euch“: Ein Bezirk in Texas weist die Forderungen der FFRF nach Entfernung der Zehn Gebote aus dem Gerichtsgebäude zurück.	https://www.christianpost.com/news/texas-county-rebuffs-secular-groups-demands-to-remove-ten-comman.html	2026-06-16T11:41:07-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Ryan Bombergers Botschaft an Jesse Ridgway nach der Abtreibung aufgrund des Down-Syndroms: „Das Leben hat einen Sinn“	https://www.christianpost.com/news/ryan-bombergers-message-for-jesse-ridgway-life-is-purpose.html	2026-06-16T10:15:00-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Mann wegen Brandstiftung in Kirche in West Virginia angeklagt	https://www.christianpost.com/news/man-charged-with-setting-multiple-fires-at-west-virginia-church.html	2026-06-16T09:38:00-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	Deutsche Fußballspieler beten nach dem WM-Sieg mit ihren Gegnern aus Curaçao: „Jesus wird verherrlicht.“	https://www.christianpost.com/news/german-soccer-players-pray-with-curacao-opponents-after-world-cup.html	2026-06-16T09:08:00-04:00	
https://www.christianpost.com/rss	The Christian Post	EN	NEWS	5 Anzeichen dafür, dass eine Führungskraft ein Missbrauchsmuster verbirgt.	https://www.christianpost.com/voices/5-signs-a-leader-is-hiding-a-pattern-of-abuse.html	2026-06-16T00:04:01-04:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Das Verbot sozialer Medien ist eine Atempause für christliche Eltern, keine Rettung.	https://www.premierchristianity.com/opinion/the-social-media-ban-is-a-reprieve-for-christian-parents-not-a-rescue/21689.article	2026-06-16T16:24:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Spielt es eine Rolle, ob Christen eingeäschert oder begraben werden?	https://www.premierchristianity.com/opinion/does-it-matter-if-christians-are-cremated-or-buried/21679.article	2026-06-15T17:04:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Das Aufeinandertreffen von Islam und Pride zeigt, warum Christen politisch heimatlos sind.	https://www.premierchristianity.com/opinion/the-collision-of-islam-and-pride-reveals-why-christians-are-politically-homeless/21676.article	2026-06-15T15:28:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Während sich die Gewalt in Belfast ausbreitet, müssen Christen sich für Gebet und Friedensarbeit entscheiden.	https://www.premierchristianity.com/opinion/as-violence-spreads-across-belfast-christians-must-choose-prayer-and-peacemaking/21671.article	2026-06-12T11:45:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Immer mehr Menschen lesen die Bibel online. Wir haben die Daten, die das beweisen.	https://www.premierchristianity.com/opinion/more-people-than-ever-are-reading-the-bible-online-we-have-the-data-to-prove-it/21668.article	2026-06-12T10:24:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Warum ich mich freue, dass Reform UK das Vaterunser wieder in die Ratssitzungen einführt.	https://www.premierchristianity.com/opinion/why-im-delighted-reform-uk-is-bringing-the-lords-prayer-back-to-council-meetings/21667.article	2026-06-11T12:42:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Warum Christen den Wettlauf zum Mars nicht bejubeln sollten	https://www.premierchristianity.com/opinion/why-christians-shouldnt-be-cheering-the-race-to-mars/21663.article	2026-06-11T08:46:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Sir Paul Marshalls Spende von 28 Millionen Pfund an Kirchen verdient unser Lob, nicht unsere Verurteilung.	https://www.premierchristianity.com/opinion/sir-paul-marshalls-28m-donation-to-churches-deserves-our-praise-not-condemnation/21661.article	2026-06-10T15:55:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Wie Christen in diesem Pride-Monat bessere Gespräche führen können.	https://www.premierchristianity.com/opinion/how-christians-can-have-better-conversations-this-pride-month/21660.article	2026-06-10T14:16:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	WM-Vorschau: Christliche Fußballer bringen ihren Glauben auf die größte Fußballbühne	https://www.premierchristianity.com/sport/world-cup-preview-the-christian-footballers-bringing-faith-to-footballs-grandest-stage/21658.article	2026-06-10T12:48:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Ich bin in der Umweltbewegung aufgewachsen. Deshalb überdenke ich jetzt, da ich Christ bin, meine Ansichten.	https://www.premierchristianity.com/opinion/i-grew-up-in-the-green-movement-heres-why-im-rethinking-things-now-that-im-a-christian/21652.article	2026-06-10T10:35:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	„Denkt weiter nach. Fragt weiter.“ Ein offener Brief an Steven Bartlett	https://www.premierchristianity.com/opinion/keep-thinking-keep-asking-an-open-letter-to-steven-bartlett/21655.article	2026-06-10T09:59:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Unabhängig davon, was an den Aussagen über Brian Houston wahr ist, müssen wir über Pornografie und christliche Führungskräfte sprechen.	https://www.premierchristianity.com/opinion/whatever-the-truth-about-brian-houston-we-need-to-talk-about-porn-and-christian-leaders/21654.article	2026-06-09T13:33:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Der KI-Jesus, der tote Welpen wieder zum Leben erweckt, ist das jüngste Beispiel für schreckliche christliche Kommunikation.	https://www.premierchristianity.com/opinion/the-ai-jesus-who-resurrects-dead-puppies-is-the-latest-example-of-terrible-christian-communication/21645.article	2026-06-08T14:17:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	75 % der Profifußballvereine haben christliche Spieler. Glaube auf dem Spielfeld ist verbreiteter, als man denkt.	https://www.premierchristianity.com/opinion/75-of-professional-football-clubs-have-christian-players-faith-on-the-pitch-is-more-common-than-you-think/21637.article	2026-06-08T14:02:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Der Mord an Henry Novak enthüllt die unangenehme Sünde der Rassenvoreingenommenheit	https://www.premierchristianity.com/opinion/henry-novaks-murder-exposes-the-uncomfortable-sin-of-racial-partiality/21641.article	2026-06-08T13:52:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Wer war William Tyndale?	https://www.premierchristianity.com/history/who-was-william-tyndale/21630.article	2026-06-08T12:26:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Der Pride Month verkündet „Liebe ist Liebe“. Warum also ein Verbot der Ehe zwischen Cousins und Cousinen?	https://www.premierchristianity.com/opinion/pride-month-says-love-is-love-so-why-ban-marriage-between-cousins/21628.article	2026-06-05T12:18:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Die Ebola-Krise ist erschreckend. Aber die Kirche bewirkt wirklich etwas im Leben der Menschen.	https://www.premierchristianity.com/opinion/the-ebola-crisis-is-terrifying-but-the-church-is-making-a-real-difference-to-peoples-lives/21629.article	2026-06-05T11:47:00+00:00	
https://www.premierchristianity.com/2055.rss	home-/-all-rss	EN	NEWS	Schützt die „Ehrenkultur“ der Bethel Church Pädophile?	https://www.premierchristianity.com/opinion/is-bethel-churchs-culture-of-honour-protecting-predators/21619.article	2026-06-04T15:07:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	„Die Umweltbewegung muss die christliche Botschaft hören“, betont die Aktivistin Laura Anderson.	https://www.evangeliques.info/2026/06/17/le-mouvement-ecologiste-a-besoin-dentendre-le-message-chretien-assure-lactiviste-laura-anderson/	2026-06-17T12:50:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Das Team des kleinsten Landes, das sich für die Weltmeisterschaft qualifiziert hat, zeigt seinen Glauben	https://www.evangeliques.info/2026/06/16/curacao-coupe-monde-foi-chretiens/	2026-06-16T11:07:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Presbyterianische Pastoren lehnen die Pflicht zur Monogamie entschieden ab.	https://www.evangeliques.info/2026/06/16/pasteurs-presbyteriens-obligation-monogamie/	2026-06-16T09:08:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Das Forum der Kirchen und Diasporas kehrt 2027 zurück.	https://www.evangeliques.info/2026/06/15/forum-eglises-diasporas-2027/	2026-06-15T11:25:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Der Sportminister überreicht der französischen Nationalmannschaft Steine, die ihnen während der Weltmeisterschaft Glück bringen sollen.	https://www.evangeliques.info/2026/06/15/ministre-sports-pierres-bleus/	2026-06-15T10:14:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Die Schweizer Reformierte Kirche lehnt jede Form von „christlichem“ Antisemitismus ab.	https://www.evangeliques.info/2026/06/13/antisemitisme-eglise-reformee-suisse/	2026-06-13T02:06:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	„Nahost-Erlebnistag“ am 29. August mit Open Doors Switzerland	https://www.evangeliques.info/2026/06/12/immersion-moyen-orient-portes-ouvertes/	2026-06-12T10:48:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Vereinigte Staaten: Pastor Mark Driscoll droht mit Klage gegen einen „falschen Lehrer“	https://www.evangeliques.info/2026/06/12/mark-driscoll-crise-eglise/	2026-06-12T09:29:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Zwei französische protestantische Verbände starten das Programm „Engagierte Exilierte Frauen“.	https://www.evangeliques.info/2026/06/10/femmes-exilees-engagees-refugiees-chretiens/	2026-06-10T10:46:00+00:00	
https://www.evangeliques.info/feed/	Evangeliques.info	FR	NEWS	Das Back’UP Festival kehrt am 13. und 14. Juni in Tavannes für seine 5. Ausgabe zurück.	https://www.evangeliques.info/2026/06/10/back-up-festival-tavannes-2026/	2026-06-10T09:06:00+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	„Die einzige Lösung ist Jesus“: Tausende Christen versammeln sich in Spanien	https://www.infochretienne.com/articles/la-seule-solution-cest-jesus-des-milliers-de-chretiens-rassembles-en-espagne/	2026-06-17T14:16:51+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Eine Kirche in China wurde von der Regierung „gestürmt“: 33 Personen wurden festgenommen.	https://www.infochretienne.com/articles/une-eglise-prise-dassaut-en-chine-par-le-gouvernement-33-personnes-arretees/	2026-06-17T11:04:13+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Ein Bericht prangert die Christenverfolgung in Vietnam an.	https://www.infochretienne.com/articles/un-rapport-denonce-la-persecution-chretienne-au-vietnam/	2026-06-17T07:58:01+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Kiew: Die Restaurierung der Mariä-Entschlafens-Kathedrale könnte etwa zwei Jahre dauern.	https://www.infochretienne.com/articles/kiev-la-restauration-de-la-cathedrale-de-la-dormition-pourrait-prendre-environ-deux-ans/	2026-06-17T07:29:46+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	In der Bretagne missionieren Christen im Zentrum von Festen.	https://www.infochretienne.com/articles/en-bretagne-des-chretiens-evangelisent-au-cur-des-festivals-la-parole-est-semee/	2026-06-17T07:08:53+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Schweden: Kirche leitet Untersuchung gegen die Frau des Ministerpräsidenten ein, die zur Priesterin geweiht wurde.	https://www.infochretienne.com/articles/suede-leglise-lance-une-enquete-sur-la-femme-du-premier-ministre/	2026-06-17T06:40:59+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Mein Vater erzieht, aber seine Ermahnung erhebt | Présenciel – Ein Augenblick mit Jesus	https://www.infochretienne.com/articles/mon-pere-corrige-mais-sa-correction-releve-presenciel-un-moment-avec-jesus/	2026-06-17T06:35:52+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Recht zur Sterbehilfe: Die CPDH fordert Yaël Braun-Pivet und Sébastien Lecornu auf, sich zu melden.	https://www.infochretienne.com/articles/loi-fin-de-vie-le-cpdh-interpelle-yael-braun-pivet-et-sebastien-lecornu/	2026-06-16T14:47:48+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Mit seiner Enzyklika über KI betrachtet Leo XIV. die Kirche nicht länger als eine belagerte Zitadelle.	https://www.infochretienne.com/articles/avec-son-encyclique-sur-lia-leon-xiv-ne-pense-plus-leglise-comme-une-citadelle-assiegee/	2026-06-16T14:14:06+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	„Ich kann den Herrn nicht verleugnen“: In Tansania wurde eine Frau wegen ihres Glaubens angegriffen.	https://www.infochretienne.com/articles/je-ne-peux-pas-renier-le-seigneur-en-tanzanie-une-femme-agressee-en-raison-de-sa-foi/	2026-06-16T13:55:15+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Kuba: Stromausfälle beeinträchtigen sogar die Produktion von Hostien.	https://www.infochretienne.com/articles/cuba-les-coupures-de-courant-entravent-jusqua-la-production-des-hosties/	2026-06-16T11:15:11+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Katholische Kirchen in den G7-Staaten rufen zum „Brückenbau für den Frieden“ auf.	https://www.infochretienne.com/articles/les-eglises-catholiques-des-pays-du-g7-appellent-a-construire-des-ponts-pour-la-paix/	2026-06-16T05:43:08+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Kiew: Mariä-Entschlafens-Kathedrale nach russischem Bombenangriff in Flammen	https://www.infochretienne.com/articles/kiev-la-cathedrale-de-la-dormition-en-flammes-apres-un-bombardement-russe/	2026-06-15T14:26:23+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Antonio Banderas erzählt von seiner Suche nach Gott vor Papst Leo XIV.	https://www.infochretienne.com/articles/antonio-banderas-raconte-sa-quete-de-dieu-devant-le-pape-leon-xiv/	2026-06-16T05:00:09+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Die lauteste Stimme ist die schönste | Persönlich – Ein Moment mit Jesus	https://www.infochretienne.com/articles/la-voix-la-plus-forte-est-la-plus-douce-presenciel-un-moment-avec-jesus/	2026-06-16T04:00:08+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Die Weltmeisterschaft sucht ihren König: Felix Nmecha erinnert uns daran, dass Jesus bald wiederkommt.	https://www.infochretienne.com/articles/la-coupe-du-monde-cherche-son-roi-felix-nmecha-rappelle-que-jesus-revient-bientot/	2026-06-15T14:56:03+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Fünf Bibelverse, die Ihnen helfen, in allen Lebenslagen Freude zu bewahren.	https://www.infochretienne.com/articles/cinq-versets-bibliques-afin-de-garder-la-joie-en-toutes-circonstances/	2026-06-15T08:29:21+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Der Song „Jesus Is Alive“ ist auf Platz 1 der christlichen Billboard-Charts.	https://www.infochretienne.com/articles/la-chanson-jesus-is-alive-a-la-1-place-du-classement-chretien-de-billboard/	2026-06-15T07:44:01+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Meine Kraft bricht nicht: Sie erhebt sich wieder | Présenciel – Ein Moment mit Jesus	https://www.infochretienne.com/articles/ma-force-ne-casse-pas-elle-releve-presenciel-un-moment-avec-jesus/	2026-06-15T06:23:55+00:00	
https://infochretienne.com/flux-rss.rss	Info Chrétienne Flux	FR	NEWS	Gers: Tausende antike Bücher bei Klosterbrand beschädigt	https://www.infochretienne.com/articles/gers-des-milliers-douvrages-anciens-endommages-dans-lincendie-dun-cloitre/	2026-06-15T06:42:55+00:00	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	[Buchbesprechung] Dietrich Bonhoeffers „Schöpfung und Sündenfall: Eine theologische Exegese der Genesis Kapitel 1-3“	https://www.christiantoday.co.jp/articles/36015/20260617/dietrich-bonhoeffer-creation-and-fall.htm	2026-06-17T22:06:46	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Weltmissionsbericht (17. Juni): Lasst uns für das Volk der Mpot in Tansania beten.	https://www.christiantoday.co.jp/articles/36014/20260617/6world-mission-report-june-17.htm	2026-06-17T17:39:06	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Trumps Krieg gegen den Iran und seine Einwanderungspolitik spalten die Evangelikalen; mehr als die Hälfte äußert sich negativ dazu.	https://www.christiantoday.co.jp/articles/36013/20260617/evangelicals-divided-on-trumps-iran-war-immigration-policies.htm	2026-06-17T10:57:29	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Shinohara Gens Mini-Kolumne: Die Bibel – Mehr! Tiefer!! (283) Betrachtungen zu „Ass der Karo“ aus biblischer Perspektive	https://www.christiantoday.co.jp/articles/36012/20260616/seisyo-wo-motto-fukaku-283.htm	2026-06-16T19:54:38	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Weltmissionsbericht (16. Juni): Tokelau – Die unsinkbare Holzkiste – „Gottes Wort in unserer Muttersprache“ erreicht ein kleines Atoll im Südpazifik	https://www.christiantoday.co.jp/articles/36011/20260616/6world-mission-report-june-16.htm	2026-06-16T16:30:08	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Chinesische Behörden stürmen Gottesdienst der Autumn Rain Covenant Church und nehmen 33 Mitglieder fest.	https://www.christiantoday.co.jp/articles/36010/20260616/ccp-rounds-up-pastors-children-in-house-church-crackdown.htm	2026-06-16T15:12:26	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Die Ferris Girls' School ernennt Akira Kamiya zum neuen Vorsitzenden des Schulvorstands.	https://www.christiantoday.co.jp/articles/36009/20260616/ferris-jogakuin-names-akira-kamiya-new-chairman.htm	2026-06-16T11:46:01	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Weltmissionsbericht (15. Juni): Nicaragua – Der Preis, die Wahrheit unter einer Diktatur zu sagen	https://www.christiantoday.co.jp/articles/36008/20260615/world-mission-report-june-15.htm	2026-06-15T22:45:50	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Russisches Militär greift Kiew an und setzt das Kiewer Höhlenkloster, ein UNESCO-Weltkulturerbe, in Brand, nachdem eine Drohne das Gelände getroffen hatte.	https://www.christiantoday.co.jp/articles/36007/20260615/russia-strikes-kyiv-pechersk-lavra-dormition-cathedral-fire.htm	2026-06-15T22:02:46	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Im Vorfeld des Gipfels gaben die Präsidenten der G7-Bischofskonferenzen eine gemeinsame Erklärung ab, in der sie die „Menschenwürde als Grundlage politischen und wirtschaftlichen Handelns“ betonten.	https://www.christiantoday.co.jp/articles/36006/20260615/g7-catholic-bishops-conferences-joint-statement.htm	2026-06-15T16:48:13	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Ein christlicher Kongress mit 60.000 Teilnehmern in einem der führenden säkularen Länder Europas.	https://www.christiantoday.co.jp/articles/36005/20260614/opwekking-2026.htm	2026-06-14T23:53:27	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Weltmissionsbericht (14. Juni): Lasst uns für das Volk der Mossi in Tansania beten.	https://www.christiantoday.co.jp/articles/36004/20260614/world-mission-report-june-14.htm	2026-06-14T18:58:58	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Weltmissionsbericht (13. Juni): Niederlande – 60.000 Gläubige trotzen der Säkularisierung – Ein Sturm der Erneuerung erfasst Europa	https://www.christiantoday.co.jp/articles/36003/20260613/world-mission-report-june-13.htm	2026-06-13T19:58:44	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Die Tür zur Evangelisierung, die beim japanischen Volk Anklang findet (250): Die großen Herausforderungen, die in Ungläubigen und zweiten Chancen lauern - Shinya Hirota	https://www.christiantoday.co.jp/articles/36002/20260613/nihonjin-ni-yorisou-250.htm	2026-06-13T12:47:26	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Die Southern Baptist Convention in den USA hat eine Verfassungsänderung verabschiedet, um das Verbot für Pastorinnen zu verschärfen; sollte sie nächstes Jahr erneut verabschiedet werden, wird sie offiziell.	https://www.christiantoday.co.jp/articles/36001/20260612/sbc-approves-amendment-strengthening-ban-on-women-pastors.htm	2026-06-12T23:16:23	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Weltmissionsbericht (12. Juni): Türkei – In der Gemeinschaft bleiben und von innen heraus transformieren – Jesu Jünger im kulturellen Gewand	https://www.christiantoday.co.jp/articles/35999/20260612/world-mission-report-june-12.htm	2026-06-12T19:58:33	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	ChildFund startet Nothilfemaßnahmen für die Erdbebenopfer auf den Philippinen und bittet um Spenden.	https://www.christiantoday.co.jp/articles/35998/20260611/child-fund-philippines-earthquake-emergency-support.htm	2026-06-11T19:28:55	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Betrachtungen über den Himmel (8) Gemeindeleben - Hikari Hoshino	https://www.christiantoday.co.jp/articles/35997/20260611/thoughts-to-the-heavens-8.htm	2026-06-11T18:37:25	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Lasst uns dem Beispiel des Herrn folgen und Säleute werden, die reichlich aussäen. – Bandai Eiji	https://www.christiantoday.co.jp/articles/35996/20260611/eiji-mandai.htm	2026-06-11T17:03:10	
https://www.christiantoday.co.jp/rss	クリスチャントゥデイ	JA	NEWS	Auf der Suche nach dem täglichen Brot – Das Leben von George Müller (5) Ich bin ein Sünder!	https://www.christiantoday.co.jp/articles/35995/20260611/life-of-george-muller-5.htm	2026-06-11T16:23:02	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	Pastor Park Heon-seong von der LA Open Door Church zum leitenden Pastor ernannt	https://www.kidok.com/news/articleView.html?idxno=507748	2026-06-17T19:41:10	
https://www.kidok.com/rss/allArticle.xml	기독신문	KO	NEWS	„Ich werde die ‚glokale Konvergenzmission‘ gegenüber Migranten demonstrieren.“	https://www.kidok.com/news/articleView.html?idxno=507747	2026-06-17T18:19:48	
